1.156740386753051103e-01,1.163553324921725307e-01,1.337128022990096516e-03,6.770716533885454136e-02,1.853452762259304998e-01,2.866165037873485977e-01,3.073070881222503825e-01,9.172525196029381878e-01,6.031783502553549337e-01,9.288826116388314569e-01,5.630859427673560180e-01,6.288171597826626158e-01,7.801931273192906913e-01,6.110370896698416043e-01,7.745049415272179383e-01,9.333908154660395251e-01,7.806362211907563742e-01,4.638358333300960368e-01,3.633162123544406152e-01,8.992174161138426491e-01,5.044072545270982255e-01,4.064191458620568520e-01,2.417500615098604755e-01,4.989457145530933890e-01,3.727159301148194603e-01,3.116596896787803828e-01,8.360551737952324203e-01,6.656637830653582277e-01,2.198978380760621687e-01,9.411884588976012628e-04,4.490522840863218068e-01,3.033623954347176577e-01,7.531105304469173367e-01,8.366104542581455084e-01,9.324640664430038361e-01,6.880818465220570612e-01,6.666544650123508164e-01,5.316546397461460183e-01,3.112968466106891818e-01,3.985448173733754373e-01,1.886078705685703960e-01,9.246169125045863857e-02,4.939448019798724498e-01,5.378444512719448012e-01,8.853913879725731073e-01,9.386157319391250642e-01,6.746380346827864916e-01,7.401024105063892522e-01,7.002742488650467445e-01,5.150471467387937041e-01,1.246654079098954843e-01,6.682145091259450442e-01,8.758724740233645445e-01,3.096513140938232933e-01,6.488678219867677344e-01,4.179087561187411759e-01,9.478437729491079322e-01,5.717974819592818170e-01,8.093762689791624831e-01,4.224978402062381511e-01,4.417880343367523444e-01,7.602903799867574142e-01,7.833034053826986032e-01,5.921520952799997906e-01,3.999370297164451804e-01,6.582297236389749173e-01,4.377895453917937107e-01,9.088348527994538628e-01,5.778745339135638037e-01,4.961279309755973754e-01,4.547431419785614715e-01,4.167382140208443220e-01,5.190635429282076663e-01,7.116282608839589185e-01,6.221125962412473731e-01,2.451838605001282756e-01,5.125183624305060803e-01,5.331484318251455967e-01,4.345709303318630035e-01,4.088859256030027978e-01,3.509283853099263162e-01,5.828234556145001077e-01,1.170914615323354890e-01,2.125617051233094912e-01,3.823107398651189870e-01,4.280255179154732192e-01,6.846912324446678966e-01,3.454771858809090879e-01,2.629849671313212456e-01,2.739624019684905876e-01,8.088495442067972219e-02,1.281162027776673873e-01,4.723921677510559136e-02,4.626705059603735126e-01,1.497168461669135253e-01,3.650448191437151158e-01,1.070401524588260184e-01,4.029162894531275740e-01,6.420223379062833802e-01,8.459209369291353919e-01,7.022979022072137756e-01,1.475177093228125513e-01,5.692419871695746370e-01,9.182319768958054906e-01,6.034707650823440961e-01,1.336992920307230048e-01,5.281795378425980375e-02,3.120952852102742286e-02,4.919092029847489944e-01,8.631290006913713286e-01,1.391246598541994450e-01,3.567215247832418723e-01,2.279728671021466480e-01,7.780159375085021756e-02,5.123501337916731568e-01,3.390406123712256248e-01,1.226201918334521718e-01,5.534434762233678140e-02,3.273632105416309224e-01,6.952630887785208325e-01,2.235553579655519540e-01,6.950560226395238184e-01,2.790934900699177934e-01,6.031234994274234928e-01,2.469331019981760023e-01,3.429630254158561042e-01,2.471116837159090598e-02,2.610513720291030015e-01,4.345936035535575837e-01,3.195433956360240191e-01,6.435477306488995852e-01,9.614482403462893956e-01,3.022687363244070946e-01,1.730343021632232969e-01,1.827376789165537641e-01,1.836663602382939200e-02,2.948741366347141235e-01,1.295418989065040272e-01,6.205495831254249639e-01,6.544014642281797967e-01,2.435144675670696257e-01,2.177106155451457026e-01,2.807370671163987308e-01,9.529017271998138638e-02,4.470850493298411665e-01,5.459305881805490701e-01,6.464114592617263844e-01,7.980959075931219893e-01,4.145712681859399229e-01,2.612953694883392020e-01,2.945721433145467860e-01,4.585427935880991290e-01,6.212708070126683468e-01,4.261676969487739747e-02,1.961931671552488987e-01,6.187462086907057346e-01,8.200976357368113812e-01,8.695324801962549532e-01,4.278840274456727766e-01,8.678023451710046299e-01,8.583232118665909960e-01,4.588865173382539187e-01,2.562949976161066346e-01,8.069545778879129161e-01,3.512102202407454965e-01,4.341375729723231380e-01,5.128390672616485180e-01,4.670423132098792673e-01,4.834362452699741963e-02,3.509983910291128995e-01,9.883386454185393022e-02,4.931383058766888872e-01,4.432068884497505357e-01,9.873783207667478912e-02,6.208075199421154988e-02,5.880004841090438195e-01,5.655297253022291137e-01,8.295618509413958952e-01,7.699691116462095142e-01,5.786040837670415327e-01,4.044394534856551315e-01,8.146944611016401216e-01,2.548557599563356368e-01,3.051009067681612619e-01,2.298727208172214043e-01,2.813287377402096667e-01,9.692966839756410324e-02,6.765329263745436528e-01,6.613781003138486936e-01,8.009627282301117202e-01,5.121571521960831541e-01,7.816308938878872015e-01,4.095156429313204782e-01,6.431425537680222071e-01,7.460331273209385161e-01,2.030526872964162066e-01,2.906330535505700918e-02,2.832310308178277447e-01,6.068637711543102276e-01,1.329617588103810533e-01,1.389490624005773334e-01,2.495640191305765754e-01,1.027812683198161270e-01,2.311990634571227110e-01,8.443867900747773492e-01,7.408125554874604723e-02,7.242284129080849286e-01,7.552419094139263267e-01,9.148243257016774876e-02,1.976723080384339692e-01,6.213781863434626462e-01,4.120041359563675898e-01,5.920438032583125176e-01,2.121251667273995056e-01,5.978647982698711560e-01,1.471047854210876804e-01,6.084879238145095570e-01,1.295953183275084242e-01,2.096089318139525426e-01,2.729374175737534491e-01,3.455977347741904793e-01,2.913427388759704528e-01,2.389359367287052227e-01,3.974306521979963924e-01,1.518468051950073727e-01,1.004817036000515140e-01,4.942869763392729876e-01,1.438928550548076446e-01,1.911864287602182133e-01,2.350808078293771808e-01,1.562290007294472316e-01,1.470572795456963344e-01,2.063585110906977216e-01,1.518610665459714792e-01,1.029465235013341390e-01,1.516445825976089623e-01,1.138191933733919831e-01,9.179728853301530322e-02,1.057482995593219260e-01,7.861121227534002831e-02,6.396703670368253380e-02,7.164785029156950369e-02,5.633499906030901838e-02,4.914546074026863998e-02,3.680674478283651324e-02,3.180000043445733310e-02,2.680376512370679157e-02,2.017743111917414886e-02,1.518154109898518268e-02,1.080252468388240988e-02,7.649762853112447927e-03,5.156208658146949064e-03,3.331508740049321689e-03,2.139110599454875986e-03,1.407260762265540206e-03,1.025388322394803252e-03,9.086277289716425572e-04
7.709892539668800060e-01,7.717038915235557850e-01,3.835446120008355608e-01,4.673958011066810525e-01,4.458085334254864862e-01,5.474177866761313904e-01,3.794291978530790477e-01,8.245862783371955551e-01,5.857042592418256755e-01,3.515938507403987834e-01,3.031685232994119072e-01,8.072691137640816694e-02,4.167017295601885829e-01,1.554483971807834597e-01,4.583092373772797989e-01,6.115449109297255159e-01,7.501011708389476729e-01,4.639834076702680221e-01,6.619615765016775288e-01,4.364487484969675202e-01,2.663711068038336904e-01,6.693782846182850799e-01,2.349131671872752569e-01,3.304488590788812880e-02,5.459301813225132527e-01,5.122746721133344394e-01,3.120087696514647901e-02,4.249782899350217358e-01,2.924229540403971428e-01,1.139881271530106127e-01,6.594404845093768119e-02,1.760647109596317761e-01,4.621975920285470441e-01,5.254874396006571358e-01,2.338873650270005267e-01,2.420400570876862431e-02,9.471441418376745636e-02,4.177304531169716562e-01,5.016312264157090084e-01,5.101706311716605047e-01,9.656711576528030638e-02,2.705541749356631942e-01,2.680940836898211832e-01,2.907127484038372067e-01,3.667271402084306686e-01,4.224421719884732807e-01,6.718299905206802647e-01,1.640544534704114765e-01,7.734826573914774239e-02,4.758311045048944643e-01,8.557387158600131549e-01,7.790298406455832270e-01,4.546169780107535696e-01,1.449115518586587270e-01,2.810550809725273491e-01,5.520253138048569763e-01,2.723732018630192764e-02,3.151775714152891400e-02,8.097134607151003083e-01,6.214746778667292748e-01,3.211958763471458034e-01,4.210490285617347617e-01,2.887066265811114585e-01,4.554589865452250697e-02,3.917859992258046486e-01,9.349780235921394400e-01,4.903504195178554070e-01,6.652474704487919555e-01,4.336688444416839788e-02,7.807049102959290332e-01,8.854800181755758670e-01,5.764473744250525611e-01,4.892053593282461588e-01,6.311088411405865184e-01,2.626386850513115143e-02,1.412298973263714785e-01,1.115372675171272115e-01,1.555427215733446167e-01,2.435086561885113632e-01,3.700110079981080435e-01,5.713908469506525645e-01,7.150331277923434037e-01,3.862458134606761018e-01,8.488092545100227593e-01,9.379022803157950339e-01,5.879027963437896132e-01,6.845285467483573638e-02,1.096885667869572506e-01,2.138534120992674481e-01,8.782402511908687925e-01,3.755674390097176185e-01,3.432411341682239381e-01,2.137355365436084953e-01,6.362462796822073718e-01,6.729784233213198519e-01,7.503269999207470287e-01,6.971798909908822894e-01,4.342798776708666764e-01,4.216727612624468491e-02,2.190115233441274345e-01,1.904988524684264051e-01,7.984048099781451135e-01,3.768997059452528497e-01,6.176696852571790242e-01,5.199009078660778993e-01,7.460634004677678677e-01,6.422510340722077382e-01,6.119703091712446197e-01,6.488138385879699266e-01,1.853874274395663491e-01,6.227509818670201591e-02,3.432460013941821542e-01,3.746054057803450688e-01,2.860795933529879931e-01,2.837570647275264868e-01,3.631515461020155822e-02,8.906951232969355647e-01,4.330430080322650310e-01,2.621975495463468864e-01,4.348642534966751794e-01,1.328042513371226474e-01,1.910166860760523500e-01,1.974247221614275349e-01,1.392073753654262669e-01,7.863996247127726935e-01,7.403522248732918865e-01,7.400854617169196903e-01,3.510289621763105772e-01,6.106037176068538352e-01,5.126348585941399756e-03,7.130895500437212098e-01,3.327176346854508054e-02,3.123647774611177930e-01,7.795521182801741500e-02,4.264252390680367544e-01,6.784082285853060279e-01,3.601989875293241106e-01,7.552627797903126439e-01,5.866122861578759728e-01,2.787028840472345892e-01,1.810011205929577816e-01,4.859727346704771911e-01,5.504334843148833700e-01,3.043219100443760872e-01,2.174603146537805454e-01,8.984160958791874430e-02,2.441027991657069018e-01,3.739727374788587300e-01,3.705393752967275911e-01,2.745924058784092181e-01,5.227196015017419040e-01,4.686486033246059502e-01,6.325641489027330477e-01,4.136726714712052888e-01,4.514790107901747729e-01,8.723293944247707543e-01,6.823020118639130382e-01,1.191051512331698162e-02,2.913946312989872389e-01,6.250488160537078786e-01,2.329514143847294938e-01,5.758971229939294778e-01,6.202491085688826011e-01,7.019738237461131680e-01,2.161538573054350154e-01,3.626700419678641207e-01,5.953365723879586735e-01,4.352684307992256141e-01,7.489396815145762387e-01,6.394484220724027113e-01,1.544577014203694088e-01,3.438715616328963942e-01,1.083103655083359207e-01,2.976499388575726268e-01,8.680613833857048212e-02,5.126783083453999995e-02,7.377981619828883897e-01,4.115873861423632873e-01,1.261244968163072189e-02,3.264578138294121357e-01,2.823581057696392116e-01,8.392002402858887988e-01,2.662201577821513010e-01,4.904089370381820578e-01,3.722078070994291887e-02,6.195416581959519720e-01,8.084469872305883875e-01,5.359172107878392710e-01,5.195047001234718298e-01,6.015388725779051704e-01,5.639112252582254015e-02,2.680041719415737766e-01,4.156286414131116214e-01,1.352305170082048758e-01,8.461203304568049033e-02,4.718372739931712134e-01,1.563124846042935334e-01,3.094181430160228286e-01,7.547232663450206269e-01,1.794359627384273931e-02,4.813651143056946746e-01,1.763434777697678868e-01,2.404441646074050309e-01,5.601594976160262362e-01,9.545729380980856327e-01,4.468712616603746635e-01,3.599722654026513147e-01,4.126447549768512135e-01,2.246312417938919198e-02,5.105774030984596701e-01,4.215595407666946626e-01,6.378531446738275879e-01,5.639708066189605962e-01,8.473538870466779116e-01,1.545926999215633535e-01,6.991960138073815001e-01,3.681357697948378083e-01,3.686819103579189738e-01,4.626122853720975869e-01,6.783077288930758897e-01,3.876568533408555339e-01,7.539744603356104413e-01,3.947322407541589140e-01,7.594053315779218938e-01,6.217553995629839791e-01,4.573894249735477313e-01,6.588183214805420906e-01,6.577892141189372044e-01,5.754342920528758842e-01,5.746829682320543364e-01,5.764380363739036728e-01,5.970683378270424946e-01,6.453166976057175264e-01,5.251240523793317960e-01,5.413951995359927993e-01,5.931930886395543334e-01,5.602564766494270154e-01,5.781008118758961256e-01,5.339352391614696769e-01,5.382106540880712275e-01,5.280427300124962420e-01,5.279750539756966621e-01,4.928437400713453487e-01,4.947832229062222309e-01,4.619003138325741276e-01,4.524864229160273088e-01,4.223945544035463961e-01,3.985197089815583626e-01,3.632309516743784106e-01,3.261424313122455731e-01,2.832383914221835997e-01,2.354829662680393842e-01,1.848948379791561514e-01,1.350499708330060167e-01,9.173039455673559495e-02,6.170484978468714771e-02,5.090688228714670277e-02
6.205372270688730429e-01,6.204603689765880725e-01,6.681271680462708140e-01,6.558432219158736309e-01,7.006463067866111061e-01,5.972039975035734471e-01,8.397281942613481487e-01,5.757838675052482369e-01,7.720083471251475427e-01,8.859421049908284829e-01,4.966619903872356856e-01,6.868111836687055272e-01,4.872828232495387546e-01,4.669403980979435209e-01,5.725163769890998511e-01,7.827153456412183630e-01,4.869117691443643481e-01,9.325120206905592735e-01,8.525592719419542442e-01,5.245367548513031331e-01,4.786164877709045418e-01,5.866278652431523577e-01,1.943250907910230862e-01,6.379132739276621722e-01,8.126764521668260466e-01,4.288168911161386321e-01,6.971164890777051815e-01,5.527778187530660858e-01,6.494981034758106064e-01,1.239054821179636501e-01,7.603214436301458656e-01,9.343266812905720586e-01,4.280470564663541588e-01,8.557992625482551130e-01,9.317671853331344067e-01,6.632126686000122673e-01,2.426563410735831650e-01,5.312189167947446444e-01,8.453933340305841426e-01,9.291311472964939311e-01,9.107857372481188429e-01,8.415957013167927325e-01,9.184749623749921543e-01,9.433159900537492204e-01,3.789181923749159187e-01,6.846229832698500495e-01,8.081968829578901614e-01,9.638617557328542640e-01,4.096445030939000476e-01,4.089853444515204051e-01,7.012724750370105120e-01,8.583002419881332612e-01,7.516405726671064880e-01,4.838772972500464675e-01,4.626910546545971448e-01,4.477612038778689962e-01,8.083358165695759823e-01,5.150360150402618631e-01,6.846348890351010574e-01,5.733813298574558237e-01,4.288646876278642828e-01,5.881431718297763789e-01,8.162639933549977744e-01,5.326510449816382886e-01,7.261508014363053931e-01,8.524325811976732892e-01,8.089660610475875036e-01,3.644189165189157253e-01,9.631157330702730945e-01,7.375136006019388235e-01,9.497239355408064743e-01,7.941896255008406014e-01,8.810594358576216978e-01,5.950387272073928147e-01,6.716670900090397911e-01,6.505717971424386237e-01,6.532625661357726043e-01,2.453871429819210609e-02,1.359711357643798857e-01,6.080256062946804985e-01,9.373538521833165715e-01,7.987902657284708940e-01,5.923033844064232722e-01,4.773190939284224776e-01,7.321879629023066993e-01,5.313596129543204372e-01,5.964765858590779235e-01,2.998758521561142310e-01,3.434659151523216658e-01,7.540335021583072228e-01,7.292960403290575933e-01,9.835940670966236699e-01,8.851022491908656642e-01,5.639421610227378645e-01,1.672243179520567224e-01,1.706883935953113218e-01,6.970479214956233349e-01,8.372604529632244885e-01,8.834739974303030818e-01,8.968720101306727477e-01,3.377821272682071663e-01,3.548781135664531572e-01,7.390421300412998162e-01,7.820755844333677764e-01,8.124806772048374093e-01,8.963652135459940773e-01,9.513482012065358484e-01,8.527057879390689266e-01,6.846828909347101311e-01,7.804436375573832185e-01,8.463089592333803424e-01,8.694641657051092043e-01,9.771203540881802097e-01,9.704949145870764848e-01,8.414956511517868165e-01,7.750437539437482481e-01,7.093224385620842121e-01,3.677061731794144250e-02,7.692823316006193179e-01,9.559458447491417932e-01,8.848431279585473597e-01,9.884096483825836055e-01,8.404501005885535170e-01,8.853532600038862554e-01,3.805887001659555846e-01,8.608221453735060980e-01,8.795217129262647981e-01,7.548954260264374438e-01,9.292772805453362039e-01,9.167539820481850343e-01,4.780677862800639111e-01,1.190647927120909270e-02,8.459068230477748696e-01,9.876314059992907790e-01,9.615039072907295425e-01,8.508435623734654785e-01,8.140024965873826623e-01,5.324383072423318763e-01,9.886284381704142366e-01,9.539615841002219154e-01,9.624310471985640936e-01,9.521921291290468270e-01,9.201092007809146267e-01,9.092083840368786474e-01,9.444603041106981456e-01,8.780256642511801157e-01,7.025608992504019934e-01,6.673990396967119931e-01,8.113008137935601161e-01,7.905603666017778641e-01,7.462611234924863002e-01,5.843700399893104747e-01,7.860162955917977534e-01,8.822427667839931598e-01,8.465898767854578288e-01,8.969492724163167230e-01,9.768440738017472036e-01,9.740336027833041976e-01,5.265493812974006982e-01,8.183561529189287143e-01,8.482991103362574892e-01,9.733086361744794912e-01,8.476776709758985229e-01,8.458211170845075788e-01,9.155837584421869790e-01,6.775650580459932071e-01,5.099402586096699608e-01,8.454182889285919433e-01,9.499366790441017283e-01,9.276817707895405052e-01,9.519678470063056563e-01,9.332348207419762787e-01,8.991672110846283816e-01,7.745320455714220786e-01,9.066973630468001533e-01,9.779192558656201184e-01,9.820791196884802732e-01,8.611017487231843459e-01,9.008831761566735707e-01,6.728322566891625778e-01,8.107957687530159552e-01,7.464082461729615314e-01,8.342144786603203910e-01,6.721077562439262687e-01,5.785194960442685552e-01,6.762310541747581505e-01,1.722627426969076669e-01,8.226414105811253874e-01,9.244795555218821015e-01,9.322848375610397476e-01,8.768316531279473081e-01,8.116127928411539516e-01,4.565015485390930827e-01,8.933098325092204695e-01,8.235286643736301482e-01,9.719402761964970328e-01,8.120394709946245904e-01,5.513205966576784078e-01,9.823616576350300278e-01,6.335024846938676069e-01,9.021759374698335998e-01,9.059279982151332566e-01,9.741160377546113081e-01,8.742046642436203108e-01,5.628156034227849158e-01,8.945266735970152094e-01,8.472335671866959572e-01,4.680536815247952065e-01,8.059622653247033863e-01,9.560950764196516349e-01,6.733524493905892472e-01,9.688269631342097954e-01,8.970441573444724037e-01,8.339164322686625219e-01,8.473663229186986223e-01,7.709145706264779463e-01,8.088782618316344708e-01,6.892370324879367738e-01,7.847385046315942247e-01,7.439810137848058558e-01,8.309609812614970892e-01,7.454777710129792956e-01,7.746038243972775961e-01,7.165029095686162863e-01,6.750242428589986465e-01,7.625220563131737128e-01,8.081446090886237332e-01,6.946816042020544923e-01,7.162932867146930560e-01,7.568713148619533593e-01,6.650132652714695336e-01,7.887317374545771420e-01,6.460698142814751410e-01,7.495200594228220714e-01,6.719245495477039753e-01,7.658434900538449996e-01,6.851175383711852751e-01,7.171810860834425538e-01,7.080714535770435969e-01,7.203533089257510014e-01,7.231742374424949826e-01,7.031133091727408413e-01,7.172902692807628933e-01,7.175130211333731189e-01,7.087393135504713726e-01,7.131210561708947182e-01,7.169291803899505711e-01,7.131648773645650197e-01,7.145420757241002230e-01,7.148229847551202942e-01,7.149673463352470559e-01,7.152145451101122875e-01,7.155268871523189356e-01,7.156213690876953581e-01,7.158001626281641494e-01,7.158808130258413893e-01,7.159113116923830900e-01
9.051814852462922723e-01,9.053220808533012365e-01,8.245593214920844405e-01,8.250524589572143519e-01,8.422663316244887177e-01,7.878399958577457785e-01,9.246264653376007336e-01,8.759621606280294515e-01,9.587097429000710491e-01,6.834179132646222010e-01,6.579129192691842709e-01,8.752134152358123087e-01,2.433117569605603159e-01,3.108712244288079907e-01,6.244633916348234504e-01,8.830262309067632431e-01,8.354642616208216577e-01,3.076028992400423601e-01,6.527889776272259859e-01,7.281098610878704580e-01,1.082810720924117509e-01,3.929322219502163205e-01,6.002064504170592230e-01,6.838764695305981078e-01,8.748858402465128359e-01,7.873961294797450217e-01,9.173987124386208114e-01,8.799172217340773816e-01,8.576852146353602935e-01,8.469700554612702437e-01,9.172094010710921674e-01,7.950734529618814772e-01,9.054755047505387289e-01,8.561322006377798388e-01,3.895258545250852578e-01,6.710710818742162687e-01,8.903196695836776975e-01,9.253344052593807101e-01,8.975622467602257792e-01,8.966182195408476385e-01,8.018407850515635316e-01,5.945986133778278226e-01,7.308274438831561248e-01,7.381625684205530558e-01,5.533023213492472836e-01,7.416106475406429865e-01,9.607522208662109264e-01,9.283192462569992420e-01,8.821830832085910679e-01,8.821181245333385990e-01,9.742632600267372434e-01,9.425990923306992730e-01,8.305963122383142050e-01,8.983904969103801985e-01,6.871700190484508752e-01,9.395888697389692679e-01,8.772158180211628853e-01,8.904732305812040893e-01,9.376932917092959396e-01,8.390811841956155037e-01,8.957850949203938207e-01,7.613503052807957250e-01,9.627292100789801577e-01,8.942782293894513401e-01,9.795276644043038328e-01,9.796009492839743427e-01,9.562214465216487547e-01,7.928950702930638306e-01,6.392046510995761377e-01,9.290581582007800820e-01,9.624635143126437642e-01,8.929494718845985002e-01,4.939899748677038516e-01,9.487813517886870551e-01,9.616043741308635262e-01,9.201304771962343088e-01,9.486924491077239896e-01,7.892982372090794341e-01,8.538696390573446982e-01,9.107012573531051425e-01,9.668143665240640505e-01,8.652906440841729996e-01,8.843223058888409760e-01,9.335364411195160583e-01,9.469236847339363994e-01,9.621788861796810588e-01,9.306705347550442431e-01,9.666520647201424232e-01,9.585099494757192140e-01,7.528076908015768343e-01,5.781317089360643591e-01,7.418333349347584482e-01,9.097502268302313233e-01,7.800613103303849494e-01,8.380170118340141139e-01,9.382122888219019963e-01,9.111062981888033985e-01,9.065538361805575152e-01,7.404472031712240332e-01,8.443569255922831474e-01,9.261797441472564563e-01,9.079281364869447035e-01,9.812869802341360748e-01,4.962417500509549995e-01,8.958903675339265904e-01,9.773476415183713906e-01,9.870083800414570785e-01,8.286640158154177094e-01,9.057394476588447318e-01,9.912252993575054738e-01,9.493357630306680228e-01,5.527250042291498300e-01,8.660649089386986965e-01,9.212516003395725406e-01,9.335416039468992233e-01,8.935835994465614052e-01,9.280510242075862282e-01,6.462765845338890314e-01,7.852875344708101224e-01,9.254993828609782147e-01,9.119425369621551036e-01,9.375786925371240033e-01,9.392077541121913731e-01,9.331363931866292205e-01,9.432520646969744238e-01,9.509564968646176952e-01,9.728402278559027394e-01,8.873612185843778866e-01,6.414943471944428710e-01,8.726839903226675244e-01,9.242998862963385243e-01,9.577438678604467404e-01,8.570662854890661597e-01,9.731430702883098194e-01,9.701989328814629721e-01,7.577019311683127478e-01,9.668909441496065238e-01,9.718915052629848450e-01,9.547253001314500720e-01,9.803576667576650028e-01,9.615986880455099639e-01,7.590491027926810075e-01,9.394519046013771746e-01,9.128964969802292329e-01,9.246324058573330840e-01,9.356444159019038365e-01,8.848145622419145706e-01,7.893672108808276189e-01,9.559433211981281930e-01,9.895593142122127706e-01,9.634631092349164039e-01,9.878531453205404711e-01,9.802940343348063301e-01,9.728359077544683764e-01,9.421522535428812350e-01,9.585667375533737378e-01,9.489382669182379049e-01,9.980608900393314054e-01,9.382122153260415987e-01,9.463678368511356798e-01,8.291345295252654513e-01,8.587258496476332104e-01,9.724898867983612361e-01,9.560959560704294091e-01,8.978787886036289079e-01,9.164284006583068853e-01,9.769838915406170443e-01,9.752537984430450502e-01,9.114243130101398194e-01,9.408516248369970247e-01,8.212799340983617524e-01,9.797125869639293771e-01,9.270716649388892616e-01,6.040037059585834367e-01,9.767302549089036390e-01,9.969937148348551048e-01,9.765336246798994591e-01,9.623689207444069416e-01,9.944281249534642209e-01,9.206999862552321945e-01,9.152723393326983592e-01,9.795019622850332786e-01,9.723832484762024997e-01,9.793434424514015912e-01,9.745124817690752339e-01,9.749921167426859325e-01,8.837996372305111370e-01,8.393498623604945807e-01,9.601735033933949115e-01,9.591057579590928084e-01,8.585255433109032497e-01,8.394552064611375819e-01,9.262618011967634901e-01,9.809694504503487789e-01,9.830219766711586482e-01,9.548995996671366671e-01,9.943060463036615948e-01,9.808239128417711727e-01,9.105264648066957456e-01,9.572933791338048559e-01,9.749746825237196601e-01,9.179952057892364348e-01,9.866668784999920172e-01,9.629315237344685530e-01,8.888043342912369527e-01,9.742540791732513528e-01,9.700996943898358982e-01,9.809391913443767930e-01,8.692197720154797302e-01,9.382952887440825229e-01,9.540295043812253573e-01,9.395952518339028003e-01,9.773967246910140183e-01,9.297020599708042399e-01,9.871030533011010411e-01,9.398635411090433545e-01,9.753432023024066755e-01,9.183736136305146180e-01,9.570396166107058011e-01,9.871364765446991596e-01,9.159527637031040781e-01,9.852134503499964113e-01,9.646548589996725154e-01,9.062725014369542587e-01,9.742179947812613650e-01,9.246855346336507742e-01,9.526299654117360571e-01,9.656315683203189337e-01,9.601866506485052799e-01,9.362558928619697518e-01,9.484263304093032421e-01,9.524040707665264449e-01,9.509958486656333587e-01,9.283282262735630397e-01,9.474656368924114780e-01,9.381430229883345184e-01,9.407215047801715802e-01,9.244103284370546181e-01,9.343408411813597381e-01,9.289998400677679236e-01,9.264413622235968537e-01,9.227839994437253557e-01,9.190775545930786050e-01,9.162950032723743421e-01,9.146931857819430300e-01,9.106082931583324713e-01,9.085663420192087170e-01,9.050687794844917144e-01,9.030710402982381479e-01,8.999859010403981063e-01,8.980244407863539058e-01,8.960255964596796074e-01,8.943235822865436280e-01,8.929579338915385467e-01,8.919611632536704748e-01,8.913585028000268196e-01,8.911546290869792886e-01
