8.550116802626333123e-14,2.799199962948638898e-14,1.636958649153810543e-13,7.334133978359589458e-13,5.169761875941420241e-12,1.029768649463065424e-11,2.365318744156439298e-11,2.165525261862862589e-10,7.851244928989893317e-11,8.340423815453125576e-10,1.280521791413716550e-09,3.766480837697201164e-09,1.121712694461802253e-08,3.673696376538317797e-08,9.946190966619192418e-08,5.828451845113580333e-08,5.644032444764969815e-08,4.505509421738114489e-08,2.565952642295353744e-07,7.020940334053667553e-07,8.443763885358053232e-07,1.569381046099229404e-07,4.564136621116729740e-07,4.313301640705559364e-07,8.378304769496969202e-06,9.916352820923015189e-06,2.821380580932188626e-06,5.172948937814157075e-06,1.446109920645379600e-06,7.213529154043349594e-06,2.136532351056599098e-06,8.630060169472676153e-06,1.608722541782616807e-06,1.471469973498518995e-05,5.069062337694829802e-05,4.037052608901796564e-05,3.280949939137078940e-05,2.601960791312380412e-05,4.890180332093732932e-05,2.615196604545825588e-04,8.412345958025824308e-05,1.104405433442680491e-04,1.927078868302067600e-04,6.012953845708671000e-06,9.291048847673985468e-05,2.778187451801092506e-05,7.242645776993196049e-05,2.876339517705310696e-04,2.995854080449142083e-04,1.931799360315217707e-04,2.608786130477614047e-04,3.266460110057625341e-05,4.617504490761926571e-04,8.402885331691223661e-04,1.148605550203478940e-03,2.255316443161755875e-04,6.805402502036654979e-04,2.739607798026686856e-04,5.768272574327672946e-04,7.949849077699168431e-04,9.609108533048515153e-04,1.541059128326441275e-03,5.566038740195931606e-04,1.181598941205642961e-02,9.737534219101239702e-03,5.261000104749506863e-03,1.142603055467118073e-02,2.047088736836208227e-03,1.005281566393032532e-03,9.607787096419224612e-03,1.548801470693837723e-02,2.645145288974052808e-03,2.715745484943467639e-03,5.935576550324350676e-04,2.803540325466132542e-03,7.382869414336841983e-03,2.875752557214503353e-03,2.282791165597189767e-03,3.318844505018926465e-03,2.968691622251460726e-03,7.465278984536876175e-03,6.000851653689511130e-03,2.027792018335106920e-03,3.406312203711579171e-03,6.263801552494878237e-03,1.398731189300417115e-02,4.717592542663145809e-03,2.093537367792636106e-03,1.805766730071147602e-02,2.558164345078016780e-02,1.628440430107028648e-03,7.511091838959545837e-04,5.957469866564068725e-03,8.631665184412081263e-03,7.669696305630862784e-04,1.597534987151677738e-03,3.965499358014453087e-03,4.013519190238391994e-03,1.788144624267491408e-03,1.549530904023868703e-03,5.481046542026519856e-03,5.008703138020971155e-03,1.163454802220726227e-03,1.869695026448620198e-03,6.094606028116892303e-03,5.606331459166303925e-03,2.332714678099559306e-04,7.252083925921493437e-03,9.410219409729263587e-03,2.287561947501175197e-03,1.581498636562829550e-03,9.413727014439902605e-03,1.661135689626514270e-02,2.563548391243024999e-02,1.066987802573287486e-02,1.578104677196036712e-02,1.355001957123769078e-02,1.712539024133735059e-03,5.759823895962943446e-03,7.537549552434433427e-03,1.208643352857389532e-02,1.264051405863511092e-02,7.906624839048921605e-03,6.752784978398156286e-03,8.850343281986425628e-03,1.173782082527603104e-02,7.084653248280786339e-03,3.135817879903661162e-03,9.181261048347432200e-04,1.076566522363331808e-04,5.816520888936793469e-03,2.610972662310000886e-02,1.737032970618779260e-02,1.088378203563357752e-02,7.750546994011195054e-03,7.064736292632901697e-03,5.843926857137369917e-03,3.538821224491346239e-04,2.792568338600163146e-03,1.243523702737547691e-02,1.684665354409390151e-02,1.416381119744839021e-03,5.698261471677905539e-03,5.162121953333401354e-03,1.677922677179536845e-02,2.881756640001780986e-02,1.631976121659469217e-02,1.334312504676735123e-02,1.719487438838522911e-02,1.288495143979567076e-02,3.669923364660359483e-03,2.256411241211174565e-03,1.188154820843649595e-02,6.464124572765574464e-03,1.508866316948118558e-03,1.915015300809405976e-03,3.140792723816551290e-03,4.898196513920205578e-05,3.675349779150939578e-03,1.502015258977089374e-02,1.953426527322628392e-02,1.512057255381315558e-02,5.916512615196327547e-03,1.527328740411120975e-02,6.348748259604458134e-03,4.817111731570063215e-04,5.227745830430888772e-03,1.611377900894599364e-03,8.104649277055160292e-03,8.817703138259755727e-03,2.100657325999872953e-04,2.540381421890979593e-03,7.610912260901295636e-04,3.483891146311222497e-03,7.432950530873170744e-03,6.508405393601878614e-03,3.042596215244529074e-03,8.431320315235735913e-04,1.995943444122672743e-04,3.232066057520428110e-03,2.744590309654357154e-03,7.121691624546390605e-04,8.194084168670571350e-03,1.648623591413528322e-02,7.683553489078339543e-03,1.443966502835965674e-05,1.761155817558913072e-03,2.488773733056581262e-03,4.013643978113498947e-03,4.421820952547883370e-03,2.605221234141098449e-03,3.862954165149848264e-03,4.045521017407045263e-03,2.084437798652851663e-04,4.323484729673263160e-04,1.503286907488386682e-03,1.256778329508210059e-03,2.029086934611458795e-03,5.986495208643619406e-03,1.029143327053226760e-02,4.746909554229736435e-03,1.507894864613326322e-03,8.699067206539630882e-04,1.494569174779011422e-03,1.653643504160082602e-03,5.228312704006409743e-05,1.082704672784801916e-03,7.053778818395131742e-04,8.794812429684192466e-04,7.307861475896784351e-03,7.511162476079137965e-03,8.196481728085129115e-04,1.223255971911135038e-03,3.681276946918990954e-03,1.695171548469986749e-03,3.346487415610780586e-03,7.000298674289359875e-03,3.987171911709788685e-03,5.106105616275715894e-04,1.139769154839681336e-03,2.945342857138888177e-03,2.417276163019010070e-03,1.136963542409013704e-03,4.208652041378065155e-04,2.850451044674863574e-04,5.983669443227792846e-04,3.767286331445227066e-04,1.742176356021113643e-03,4.152543432240780570e-04,6.515015281190809871e-04,1.267709541754549751e-03,4.151803310611596799e-04,5.713731128084972638e-04,1.019052185321135066e-03,6.577852309068125014e-05,1.084432221919257033e-03,9.073290322362118684e-04,1.908016525440069068e-03,1.581292637122723704e-03,3.543086236517078687e-04,5.610324537445282697e-05,3.887589981447027486e-04,5.796026625401981850e-04,1.723114985209203427e-04,6.011528322260274582e-06,2.172885405375215326e-04,2.989105363510087413e-04,3.446992957827467799e-05,1.234768724021023934e-05,1.976775275582089828e-05,1.375876879212035585e-04,7.957062968596592515e-05,8.310138340916593683e-05,1.135209540731806180e-05,2.237376738877251117e-04,3.578802413813250119e-04,1.812158961593113694e-04,4.917840203868220113e-05,2.285228239107407717e-05,5.198563364897602679e-05,5.035434604263536867e-05,8.235072764859964120e-05,9.428748299047128077e-05,8.307854685747826620e-05,1.137024582012220714e-05,2.378998051927312094e-05,2.273581291042606894e-04,2.666524339750630059e-04,7.376014538309561604e-05,1.021000322053644958e-05,1.043891768850874823e-05,1.239052218651638771e-07,1.449603793411750079e-06,2.975030461913121083e-05,2.728767230039924851e-05,1.094564883230309038e-05,4.908893884165088382e-06,7.517714282629563132e-06,5.449520241944302281e-05,6.217102310716763963e-05,7.482943325799706147e-06,2.159159099656353952e-06,7.512800624371756223e-08,3.345161260682223883e-06,9.864218250105866691e-06,7.002389963075652942e-06,4.560773440140092288e-06,9.644885643221404553e-06,5.560289556163815073e-06,2.196704820969048240e-06,1.315212471671485781e-05,6.975873769867446041e-06,2.957821066908936498e-06,1.919696591830018551e-05,4.305339274078111566e-05,1.814096285214011276e-05,2.912558980958505376e-07,2.170428638007841748e-06,7.526103820641334087e-06,7.045250544703113871e-06,3.263528456045502251e-06,4.025163313461501057e-06,2.193959816394325185e-06,3.579456630270955890e-06,9.826955026732748523e-07,3.597842191051799812e-06,4.402695265876124591e-06,2.806718019277087760e-06,2.384519397412809504e-07,5.808459129856766868e-07,1.422303156752634445e-06,7.250120748655891208e-07,2.848236470131251725e-07,4.182579132185150910e-06,8.034950066740358533e-06,9.382673991098926844e-06,4.900925256042771017e-06,1.127448915142095186e-07,2.082285687041661122e-06,1.165604166247397551e-06,2.349659233278286701e-06,2.701004488879303030e-06,2.935173916188686974e-07,1.405930206273257696e-07,1.744888380440702669e-07,5.256726334703316045e-07,6.547403379061011637e-07,2.017056595140327770e-08,1.936178049645525060e-07,1.967148178399490745e-07,1.693148772951763737e-06,1.903302027478235329e-06,1.296714011814270468e-06,1.098352865955809079e-06,2.478785634002980783e-07,6.216673802668558038e-08,1.625447883360374743e-08,1.132095475782004861e-08,6.725247781641868389e-08,4.313391123717623946e-07,4.232793174360494111e-07,8.652871916031802242e-07,6.292959598454194645e-07,3.757012917491930521e-07,2.341755509748536873e-07,3.159846625811085664e-08,1.129420846791016047e-07,3.753067151080821307e-07,4.015278413467589034e-07,1.389740108087382642e-07,1.767324704423676500e-07,7.803937895314882089e-08,7.157883782557129718e-07,1.219195341789192454e-07,7.192568066081215381e-08,2.117685466084052002e-07,1.193812981250060896e-08,2.624636511111006578e-08,1.761458086322054993e-07,2.680675256377171956e-07,1.546537582886663918e-07,4.309065004381497565e-08,4.451274419771284310e-08,7.878430741385746693e-08,1.540556916252371357e-07,1.830119944632053167e-07,1.334784565027526196e-08,6.763725662294027057e-08,3.061317610388033315e-08,6.628285905075582726e-09,2.228462246340633154e-08,9.815792912758112996e-10,2.770807017872581865e-09,9.425858070850754684e-09,2.515524961716727938e-08,6.327002418316774261e-08,1.597883525693109022e-08,2.880518398999262132e-08,9.167928968542417559e-09,7.843092885269021037e-09,3.347259557814494506e-09,1.123473968456583126e-08,2.350921580302211255e-08,1.989621468098386770e-08,1.038951570964368537e-08,2.416560379799014193e-08,1.649052916688851830e-09,5.579876419834273687e-09,1.216830716799866726e-08,1.001994509708548702e-09,1.971450740313285061e-08,1.835114046239961865e-08,6.429192250119064479e-09,1.508040244954481255e-08,1.377223842971429867e-08,9.073297498904146282e-09,1.887861594962261027e-09,4.909977807653779121e-10,1.013527560065644435e-09,6.427084497833686650e-09,2.550402179506882372e-10,5.046240862797751318e-09,7.769264502781307023e-09,1.070660284752587622e-09,6.973692065506762207e-10,1.907787639024887976e-09,9.797010022821329383e-10,1.272177792690738838e-09,1.018696426569851641e-08,3.586501173250121680e-09,8.045571031886116034e-11,2.822192280694644332e-09,7.478468222277933869e-10,3.550782653514367442e-09,5.577268321938120650e-09,1.810170879105312513e-09,1.265125036255958847e-09,2.699754581028632014e-10,3.461158327858559958e-09,4.020667594483985783e-09,7.735761939945724472e-10,3.182033625064121841e-10,7.131504769399455484e-10,9.279906043374320767e-10,9.310454728554006831e-10,4.715916557250071105e-10,4.973631003063518020e-10,2.834222046366120495e-10,9.578016808006189943e-10,1.327713261653488760e-09,4.352513707806230348e-10,4.368434572847570674e-10,1.078661081267809776e-10,5.373773364075191335e-10,6.496980338037086241e-10,2.153974781430101498e-10,6.775338565729734199e-11,7.985826727098273112e-12,9.338548366791690870e-11,9.267437424646798228e-11,1.032307834655414830e-10,5.288297428445028771e-11,1.542381947505708405e-11,3.232720507113268135e-11,8.361100707023605028e-11,7.224555489318608563e-11,2.251100159988440294e-11,3.376309982276972406e-11,3.727993179177974937e-11,3.927723570424306446e-11,4.159259012418477822e-11,6.598268806473520834e-11,4.422855769996944258e-11,3.828346633335332799e-11,4.217092496110278072e-12,2.398498862897717242e-11,1.057136543291850893e-11,1.635467679415049224e-12,6.882376117479997439e-12,3.512224463402967708e-12,6.262675146307263146e-12,4.362914438802913845e-12,4.070608859540369487e-12,9.235132442975338133e-13,1.913794924983910451e-12,8.710348017119336010e-13,6.992038071071534803e-14,4.530139805957445453e-12,4.413227066802416467e-12,7.286649296426215293e-13,3.442227018744047128e-14,1.253913153376286361e-13,1.011409680560929314e-12,2.108235488396951088e-12,1.106585080279182202e-12,4.644469800716951309e-13,6.220576690939047798e-15,3.182681454709009025e-13,3.731931578000836610e-13,6.565539871252251026e-14,1.582967367424027272e-13,1.963041702501822763e-13,1.884754404423864896e-13,1.962394908939372872e-13,7.291884546856742981e-14,6.391934243465984770e-15,8.606094882492279904e-15,7.067678334412835212e-14,4.757067291092143986e-14,4.058937612998816155e-15,5.935514087618758806e-15,1.580628708254922654e-14,6.090135889597404782e-15,4.404307523045195798e-16,1.281761271177003263e-15,1.687514789333677945e-16,6.979350917804965869e-16,4.270468375135757387e-16,3.335469269387003974e-16,2.997458837875050024e-16,6.151280346811877396e-17,8.315718426348411999e-18,9.641385047425084820e-18,9.585675468612431158e-18,2.225435936387578820e-18,6.348302689566338221e-19,1.486429153617437559e-19,2.189477179472033771e-20,9.802317266846066980e-21,4.896420797066224215e-22,1.450026458818975830e-23,1.512854270214019591e-23,8.449021043871220554e-26
2.565921996723721498e-06,1.281174805175606331e-06,2.147531131978489226e-13,7.094249814441122570e-13,7.303248008969559692e-12,6.215180999535458064e-12,1.084638797729081676e-11,1.996645106521241899e-10,6.111804971482895721e-10,5.423208241389163552e-10,3.841001994919350787e-10,1.607143047260471732e-09,1.728667310113632694e-09,1.005704601794284791e-09,2.723304994596775833e-09,5.705858593730931676e-09,1.901508043795467719e-08,1.494143342056743277e-08,6.341192883566816312e-08,3.864232373137263971e-08,1.223052581760090973e-07,2.943418951419936047e-07,5.069991461532909930e-07,1.927777818501444505e-07,5.935183901780532009e-08,1.943363742150888835e-07,8.057450228906048714e-07,7.698852659076386013e-08,3.049735165808067077e-06,3.201263243982536538e-06,1.326850070680959421e-07,6.509320287212802297e-07,5.775903102246241234e-07,1.019380231834782208e-06,2.372809108573168700e-05,5.512455665143033623e-05,2.648892054342128990e-05,2.132826899068119994e-05,4.208975574784062034e-05,5.298959855473506328e-05,3.365700408984740450e-05,3.026000451898970003e-05,8.067530283534346774e-05,1.518389484792554550e-04,6.532697900291114623e-05,1.097815688930972198e-04,1.961017879244312514e-04,2.893327347742525105e-04,2.901302697754304448e-04,2.504245146772526528e-04,2.314857113891838315e-04,9.482303942322402703e-05,6.430842034338504244e-04,1.527575687185473872e-03,4.535940075938944068e-04,1.715740889863808666e-04,1.756928476562013208e-03,2.072625361634778795e-03,4.027915019980909906e-04,3.508303596816089838e-06,3.477988616368082441e-03,5.674577501161465719e-03,9.075769141088494210e-03,1.674657018519855670e-02,2.694178979799897317e-02,2.250819335076747335e-02,1.412341794251642871e-02,4.145107517480582995e-03,1.397755854213829536e-02,2.908219043565959602e-02,8.798698152382383383e-03,2.167015006680656462e-03,1.197257554200274569e-02,6.803378414576461385e-03,1.235570832839692594e-02,1.383430153894866024e-02,7.802067691553505636e-03,4.886408664510506587e-03,1.472211342392799188e-02,2.653609789746441336e-02,1.417470461239189738e-02,7.353699216981796245e-03,5.717544783031077230e-03,3.526517214014459646e-03,5.962468471743583714e-03,7.144134088950895162e-03,1.169805454451383750e-03,1.555354015712537936e-03,4.445901282243381811e-03,3.309741341724480469e-04,4.746384040394504775e-03,4.169231996454456080e-03,1.513845147857462593e-03,1.232262348647650795e-02,4.167539958647789242e-03,7.211915881332419537e-03,1.496069254448874862e-02,5.815804637049178973e-03,3.087058383718761789e-03,9.314893056738210789e-03,1.738188039458181747e-02,1.003286262514221927e-02,5.969702929687225983e-03,4.207099190800647585e-03,2.522674102766756399e-03,7.665544882526538657e-03,4.402437925539762383e-03,2.319478309129241662e-04,3.551301714808832114e-03,6.252142452743801246e-03,2.376771542179089564e-03,1.818968098500497706e-03,3.123269264729402160e-03,6.181422235497628995e-03,9.977498956026920832e-04,3.432360459133332667e-05,4.205926707564526740e-04,3.950320098359901173e-03,4.486730302745031652e-05,9.619398198408546027e-03,1.650727225737017370e-02,1.135213556805792987e-02,9.788148449746580243e-03,8.670830528006660126e-04,7.906612769402667374e-04,5.111999480590043990e-04,1.617879661549258535e-03,3.145384853380701375e-03,9.308023769250012985e-04,3.719897453404651718e-03,3.676733922796302217e-03,3.509408372388306274e-03,2.166559304031152010e-03,3.366945958360947119e-03,6.031779708085913821e-03,1.835651102248120879e-04,1.287151825830667789e-03,5.674135823885671781e-04,6.002908490277162994e-03,1.247640259798559262e-02,6.200908741878133346e-03,1.628011112616734686e-03,6.278199347322456318e-03,8.125351546465627364e-03,2.173988221510423854e-02,1.045658559579202944e-02,9.181678668110674832e-03,7.769785856394081924e-03,2.415873699302394009e-03,2.604472547916137411e-03,2.104791907831897457e-02,8.290848265131243316e-03,1.130519996056114293e-03,2.620741731265469401e-03,1.970443175509430447e-03,4.226249979588903006e-04,6.886988456423244823e-03,4.896840188552411058e-03,1.391806928733103216e-03,2.763064545257615506e-03,3.997580464656115377e-03,6.222235404138707314e-03,1.384904229726264223e-02,2.355484958685486255e-02,2.204393386248232681e-02,1.238288813066393095e-02,7.935108131082002636e-03,2.692945494568449449e-02,2.081763782916278699e-02,3.689620120097367173e-03,3.952573805758219827e-04,1.725247921448147016e-03,7.945595357334334389e-04,5.840550735114104913e-03,9.334135391777444168e-03,1.541467825405464995e-02,6.047917145858691321e-03,4.375227892079811150e-04,5.915800313764205294e-04,3.484171947683759474e-03,9.040661279175566528e-03,2.151145883988614654e-03,9.629441954332246994e-05,7.586389076510305710e-04,5.599053346816268949e-04,3.949174637448969218e-03,5.627978152302449792e-03,5.230985454097545652e-03,5.765194296873069925e-03,4.620156927341349806e-03,6.749609764015027623e-03,1.331169937352468750e-03,2.725683066189325734e-03,8.417604350310052205e-03,3.253522575513791474e-04,1.661531279944484423e-03,4.024536325022637709e-03,3.181619416785347234e-03,3.545200435929938068e-03,4.013271370757910163e-03,1.459253021390552940e-03,1.895554875485438084e-03,2.098052275969704110e-03,2.303934542921905507e-04,5.681913350487582774e-04,1.220893392491963919e-04,1.810396155479058371e-03,3.432997816978091647e-03,3.471434156586637992e-03,3.850130911147532642e-03,2.277893607045332423e-03,1.839301313704224029e-05,1.991172112284932474e-03,2.709078993280638475e-03,3.073329807858837630e-03,1.499279043450751090e-03,5.445331323381671570e-04,4.954541356137616382e-04,3.546827223764413149e-04,3.881222263400807061e-04,3.864696497389434501e-05,3.487510622009256799e-04,2.470889952005902047e-03,9.037030329512017214e-04,3.944166877112583011e-04,2.627540615338817891e-05,4.367223371906755656e-04,1.164206041349861130e-03,2.977560688086794980e-04,1.737429417265840882e-04,5.054402224767331206e-04,2.511355004637330721e-03,1.811619697288302609e-03,9.349702785400932541e-04,2.801343139272727658e-04,8.160361758376056434e-05,1.256432790567536871e-04,1.025664570800036954e-04,5.806619134772409005e-04,1.940164803604950135e-04,3.252878558769914489e-05,4.302171601165497570e-05,8.780637218526449314e-05,4.104935670274813394e-04,1.016593326959557426e-04,4.332349749358901090e-04,3.709661525724658091e-04,9.344566860707336300e-05,9.113130572459890845e-05,3.806985022397787978e-04,4.307350139892847352e-04,1.752454649807427725e-04,4.017326140025624794e-05,1.057625008815323443e-04,8.680210701993464875e-05,1.216872740120696826e-04,8.055874309702951738e-05,5.140933512521617414e-05,1.241221964857374316e-04,4.401391806229482611e-05,6.927689348455757254e-05,7.943114855708707485e-05,3.617784809489287993e-05,1.486549669201087557e-05,7.346124793442294497e-05,9.541016342998842419e-05,6.238501204072219926e-06,6.470642868765747859e-06,6.770315638082250180e-05,3.955232577896379309e-05,3.405479857489243450e-05,5.909533273535530459e-06,1.687076293442153348e-05,2.253523408931814910e-06,2.378937646728642494e-06,1.587378853391654203e-07,4.873813099358525509e-05,6.733851902502385820e-05,1.125339869481463927e-04,3.100305605261488231e-05,3.262000520033132588e-06,1.560262761023449124e-05,7.678646575877535834e-05,7.705683680059018060e-05,3.686035460315759056e-05,8.697718308322758188e-06,3.345003745091793048e-06,1.036740705272157445e-05,2.732786897147559619e-06,2.986192990148662071e-05,5.327681546020857778e-05,2.943332598353912528e-06,9.731246164505955078e-06,8.861746613071043831e-06,9.491304465565438193e-06,1.264394428234642979e-06,1.941745893065379414e-06,1.333918390794741639e-06,3.183597045344763851e-08,7.908101696541376606e-08,5.284333069510033220e-06,4.504631581015310261e-06,3.472982220235962541e-06,1.843122393764521352e-06,2.691661660677383937e-06,2.520722536565411721e-06,5.855685273581782831e-07,1.638618699784516235e-06,2.100768005425983192e-06,5.668830377717306692e-07,1.006558918058223643e-06,2.242533819303049423e-06,7.824590713420706806e-08,7.894506721768321245e-07,6.501477232573407343e-06,1.286258323934841448e-06,3.109713718022449396e-06,5.166241471065733952e-06,4.092676012574350619e-06,1.067880676786967480e-06,7.771699628941801094e-07,1.559414800690498672e-06,3.770712615784177786e-07,8.903731510895632455e-07,2.071356500500343576e-06,3.520033313834192195e-08,3.622148043786187726e-07,7.772945791117528497e-07,4.329979544480108954e-08,4.837545777391741082e-07,4.329354093391765890e-08,1.515383078883587027e-06,7.868159139659416805e-08,1.655161560890552600e-06,1.526751324382154341e-06,9.791085811341075220e-07,1.865210195083848298e-07,2.170418577000660304e-08,4.258258235258595842e-08,3.789441988371570049e-08,4.867149921182219089e-08,1.853683326947125303e-07,4.413942883313367905e-07,1.503959524155829547e-07,3.246738183315882403e-07,3.283735169768149821e-07,3.334144999818350981e-07,1.276229947157064002e-07,4.699765836792190673e-07,7.969491869523604731e-08,5.397490444834680218e-08,7.196426434185713722e-08,2.846465999934504759e-07,2.379658032450025346e-07,2.469168064192102618e-07,2.569377413156933958e-07,2.379714130940452971e-07,4.179190132961725270e-07,6.550357974783927949e-07,1.979765107153573834e-07,2.090021338909380402e-07,2.477443666004236480e-08,3.551075754512590520e-08,2.191708650947390446e-08,2.763573276242718180e-07,4.870105955988549994e-07,2.145255388639536642e-07,5.281596359283261522e-08,2.268184384584303083e-10,1.539627563591169179e-08,4.735220226952780053e-08,1.078617220298915287e-07,1.926667068108717140e-07,1.640998794787846106e-07,5.659465802016470627e-08,6.378411385243903931e-08,1.052671658362611914e-07,7.379212471959235679e-08,2.541974266948858385e-08,3.941793547656789258e-08,9.842107467160111674e-08,1.350338576696523904e-07,7.256459103552579292e-08,9.286426216139393677e-09,1.470154592370259483e-08,4.233949631917845103e-08,5.981049379962789558e-09,7.334761272998860265e-09,1.724480948182806997e-10,4.352082273660081590e-09,1.059193713234934758e-08,1.108813222854356992e-09,4.968783612059105695e-09,1.068794443184753550e-08,5.809027916660672267e-09,1.041478971258923406e-08,2.202241228505638766e-08,1.949702416717684158e-08,1.243030449609624245e-08,1.393413603414756209e-08,1.707826061425845581e-08,1.186119512350287345e-08,2.768069743776722232e-09,1.294116481050219431e-10,5.953960624186037915e-09,1.304705272309853840e-08,5.650024028661633203e-09,1.062947484583603690e-09,8.436975546729469083e-10,5.735898430504237152e-10,3.188192668733222556e-09,9.550517932110002397e-09,4.622613773161111312e-09,3.952398054453412147e-11,5.559175961585194060e-10,4.005631843519745922e-10,1.270918034006729198e-09,1.180971647516611446e-10,6.374245468112092880e-10,6.798341281834336320e-11,4.482230500574343753e-10,1.428285708038218087e-09,8.287522665114542097e-10,3.568291629287616663e-10,6.250458669604510487e-10,5.836990373208293332e-10,2.397891775667283732e-09,1.172776192461784983e-09,3.775324715319484513e-10,1.192121718414240611e-09,2.630529144326672738e-09,8.084935539897179780e-10,2.461396031544800631e-10,1.071495968224651134e-11,3.225608439131933576e-10,1.080057643555640333e-09,1.017857370385682171e-09,7.534200797770185915e-10,6.505840731788562066e-10,5.926836721743504046e-10,3.070420182945914010e-10,6.236639100189984419e-11,2.307155066949972116e-10,2.149314256100891448e-10,4.855771804773773625e-11,1.336121411067572154e-11,7.543856031723833994e-12,6.149112556834138368e-11,2.722652753391394241e-10,3.201593137801897940e-10,2.420954084998503629e-10,1.968708566553541232e-10,1.525362867706876783e-10,5.108883542235154582e-11,4.945155970294406505e-11,4.823197569348009554e-11,7.045953938961841534e-12,3.460666666397513616e-11,3.663014152416031851e-11,8.156156675389824568e-12,1.783109541132188963e-11,2.121950867616961437e-12,1.508915250222860381e-13,3.360726340388390567e-12,4.321794684898034100e-12,5.722509676991468256e-12,3.045353880953581527e-12,5.122607715478308035e-13,1.622293503323707776e-12,2.571509954690819062e-12,4.238553712157332021e-12,7.747842358511885985e-13,5.049030568816992612e-13,1.052168797284841903e-12,9.204864087340873912e-13,2.791160330891763731e-13,5.154440903612556139e-13,1.617095816918788181e-13,3.128520115255845961e-13,6.877132162564816585e-13,3.041799983996765521e-13,4.510492216483465413e-13,3.659840167302833564e-13,6.858895495370932011e-14,2.313368002150763724e-13,2.036462410736214618e-15,1.837626146324047718e-14,9.961441651285286761e-14,5.282577644665964948e-14,2.098231431813726429e-15,7.170462847366903432e-15,8.482564689299874380e-15,7.101742946266935430e-17,6.611352012845364556e-15,1.257877362198281334e-15,2.408168770420219959e-15,1.680704689903854244e-15,6.602531606781745035e-16,5.641848138918234351e-16,3.526605717173962812e-16,4.606443146157046735e-17,1.153884235924919644e-16,1.588518893689064071e-17,1.763749912165248125e-17,1.965937919281423120e-17,8.848018017258663354e-18,3.679289848835102589e-18,4.561917234643545225e-18,5.580729613008148159e-18,5.268156761078436824e-18,5.064467454273260060e-18,5.085429106254191757e-18,2.537464776180205398e-18
